"Plot Title: Bradford_7con"
508,03/18/23 07:45:00 PM,140.8,62.74
509,03/18/23 08:00:00 PM,140.0,62.56
510,03/18/23 08:15:00 PM,139.6,62.44
511,03/18/23 08:30:00 PM,139.2,62.28
512,03/18/23 08:45:00 PM,139.2,62.13
513,03/18/23 09:00:00 PM,139.2,62.02
514,03/18/23 09:15:00 PM,138.4,61.88
515,03/18/23 09:30:00 PM,138.8,61.77
516,03/18/23 09:45:00 PM,138.4,61.61
517,03/18/23 10:00:00 PM,138.4,61.52
518,03/18/23 10:15:00 PM,137.6,61.36
519,03/18/23 10:30:00 PM,137.2,61.21
520,03/18/23 10:45:00 PM,137.3,61.09
521,03/18/23 11:00:00 PM,136.9,60.96
522,03/18/23 11:15:00 PM,136.5,60.80
523,03/18/23 11:30:00 PM,136.5,60.67
524,03/18/23 11:45:00 PM,136.1,60.53
525,03/19/23 12:00:00 AM,135.7,60.40
526,03/19/23 12:15:00 AM,135.3,60.26
527,03/19/23 12:30:00 AM,135.3,60.12
528,03/19/23 12:45:00 AM,134.9,60.01
529,03/19/23 01:00:00 AM,133.7,59.86
530,03/19/23 01:15:00 AM,133.7,59.77
531,03/19/23 01:30:00 AM,133.7,59.67
532,03/19/23 01:45:00 AM,133.3,59.58
533,03/19/23 02:00:00 AM,133.3,59.47
534,03/19/23 02:15:00 AM,133.3,59.34
535,03/19/23 02:30:00 AM,132.9,59.25
536,03/19/23 02:45:00 AM,132.9,59.14
537,03/19/23 03:00:00 AM,132.5,59.07
538,03/19/23 03:15:00 AM,132.1,58.96
539,03/19/23 03:30:00 AM,131.7,58.87
540,03/19/23 03:45:00 AM,131.7,58.75
541,03/19/23 04:00:00 AM,131.7,58.66
542,03/19/23 04:15:00 AM,131.7,58.59
543,03/19/23 04:30:00 AM,131.7,58.50
544,03/19/23 04:45:00 AM,130.9,58.41
545,03/19/23 05:00:00 AM,130.9,58.32
546,03/19/23 05:15:00 AM,130.9,58.24
547,03/19/23 05:30:00 AM,130.5,58.15
548,03/19/23 05:45:00 AM,130.5,58.10
549,03/19/23 06:00:00 AM,130.6,57.99
550,03/19/23 06:15:00 AM,130.2,57.90
551,03/19/23 06:30:00 AM,129.8,57.79
552,03/19/23 06:45:00 AM,129.8,57.70
553,03/19/23 07:00:00 AM,129.8,57.63
554,03/19/23 07:15:00 AM,129.4,57.54
555,03/19/23 07:30:00 AM,129.4,57.51
556,03/19/23 07:45:00 AM,129.0,57.43
557,03/19/23 08:00:00 AM,129.4,57.40
558,03/19/23 08:15:00 AM,129.0,57.38
559,03/19/23 08:30:00 AM,129.0,57.38
560,03/19/23 08:45:00 AM,129.0,57.38
561,03/19/23 09:00:00 AM,128.6,57.43
562,03/19/23 09:15:00 AM,128.5,57.51
563,03/19/23 09:30:00 AM,128.5,57.56
564,03/19/23 09:45:00 AM,129.3,57.69
565,03/19/23 10:00:00 AM,128.9,57.81
566,03/19/23 10:15:00 AM,129.7,57.94
567,03/19/23 10:30:00 AM,128.5,58.14
568,03/19/23 10:45:00 AM,129.3,58.33
569,03/19/23 11:00:00 AM,129.7,58.53
570,03/19/23 11:15:00 AM,129.7,58.66
571,03/19/23 11:30:00 AM,129.7,58.82
572,03/19/23 11:45:00 AM,130.1,59.00
573,03/19/23 12:00:00 PM,130.5,59.16
574,03/19/23 12:15:00 PM,130.4,59.34
575,03/19/23 12:30:00 PM,130.8,59.52
576,03/19/23 12:45:00 PM,131.2,59.58
577,03/19/23 01:00:00 PM,131.2,59.59
578,03/19/23 01:15:00 PM,130.8,59.63
579,03/19/23 01:30:00 PM,131.2,59.63
580,03/19/23 01:45:00 PM,131.2,59.67
581,03/19/23 02:00:00 PM,131.6,59.72
582,03/19/23 02:15:00 PM,131.6,59.76
583,03/19/23 02:30:00 PM,131.6,59.81
584,03/19/23 02:45:00 PM,131.6,59.81
585,03/19/23 03:00:00 PM,131.2,59.85
586,03/19/23 03:15:00 PM,131.6,59.90
587,03/19/23 03:30:00 PM,131.6,59.94
588,03/19/23 03:45:00 PM,131.6,60.01
589,03/19/23 04:00:00 PM,131.6,60.03
590,03/19/23 04:15:00 PM,131.6,60.03
591,03/19/23 04:30:00 PM,131.6,60.06
592,03/19/23 04:45:00 PM,132.0,60.03
593,03/19/23 05:00:00 PM,131.6,60.01
594,03/19/23 05:15:00 PM,132.0,60.01
595,03/19/23 05:30:00 PM,131.6,59.99
596,03/19/23 05:45:00 PM,132.4,59.99
597,03/19/23 06:00:00 PM,132.4,59.97
598,03/19/23 06:15:00 PM,132.4,59.94
599,03/19/23 06:30:00 PM,132.4,59.90
600,03/19/23 06:45:00 PM,132.5,59.85
601,03/19/23 07:00:00 PM,132.5,59.77
602,03/19/23 07:15:00 PM,132.5,59.74
603,03/19/23 07:30:00 PM,131.6,59.68
604,03/19/23 07:45:00 PM,131.7,59.63
605,03/19/23 08:00:00 PM,131.7,59.58
606,03/19/23 08:15:00 PM,131.7,59.50
607,03/19/23 08:30:00 PM,131.7,59.43
608,03/19/23 08:45:00 PM,131.7,59.38
609,03/19/23 09:00:00 PM,131.7,59.27
610,03/19/23 09:15:00 PM,131.3,59.22
611,03/19/23 09:30:00 PM,131.3,59.13
612,03/19/23 09:45:00 PM,130.9,59.04
613,03/19/23 10:00:00 PM,130.9,58.93
614,03/19/23 10:15:00 PM,130.5,58.87
615,03/19/23 10:30:00 PM,130.5,58.75
616,03/19/23 10:45:00 PM,130.1,58.66
617,03/19/23 11:00:00 PM,130.1,58.55
618,03/19/23 11:15:00 PM,130.1,58.48
619,03/19/23 11:30:00 PM,129.7,58.39
620,03/19/23 11:45:00 PM,129.7,58.28
621,03/20/23 12:00:00 AM,129.7,58.19
622,03/20/23 12:15:00 AM,129.3,58.06
623,03/20/23 12:30:00 AM,129.3,57.97
624,03/20/23 12:45:00 AM,128.9,57.88
625,03/20/23 01:00:00 AM,128.1,57.72
626,03/20/23 01:15:00 AM,128.1,57.61
627,03/20/23 01:30:00 AM,128.1,57.51
628,03/20/23 01:45:00 AM,127.7,57.36
629,03/20/23 02:00:00 AM,127.3,57.22
630,03/20/23 02:15:00 AM,126.9,57.11
631,03/20/23 02:30:00 AM,127.0,56.95
632,03/20/23 02:45:00 AM,126.6,56.80
633,03/20/23 03:00:00 AM,126.2,56.68
634,03/20/23 03:15:00 AM,126.2,56.53
635,03/20/23 03:30:00 AM,125.8,56.37
636,03/20/23 03:45:00 AM,125.8,56.21
637,03/20/23 04:00:00 AM,125.0,56.07
638,03/20/23 04:15:00 AM,124.6,55.92
639,03/20/23 04:30:00 AM,124.6,55.78
640,03/20/23 04:45:00 AM,124.6,55.65
641,03/20/23 05:00:00 AM,124.2,55.51
642,03/20/23 05:15:00 AM,123.8,55.40
643,03/20/23 05:30:00 AM,123.8,55.24
644,03/20/23 05:45:00 AM,123.4,55.13
645,03/20/23 06:00:00 AM,123.4,54.99
646,03/20/23 06:15:00 AM,123.0,54.84
647,03/20/23 06:30:00 AM,123.0,54.73
648,03/20/23 06:45:00 AM,122.6,54.57
649,03/20/23 07:00:00 AM,122.6,54.46
650,03/20/23 07:15:00 AM,122.2,54.34
651,03/20/23 07:30:00 AM,121.8,54.25
652,03/20/23 07:45:00 AM,121.4,54.19
653,03/20/23 08:00:00 AM,121.4,54.12
654,03/20/23 08:15:00 AM,121.4,54.03
655,03/20/23 08:30:00 AM,121.4,53.98
656,03/20/23 08:45:00 AM,121.0,53.96
657,03/20/23 09:00:00 AM,121.4,54.00
658,03/20/23 09:15:00 AM,121.4,54.07
659,03/20/23 09:30:00 AM,121.4,54.19
660,03/20/23 09:45:00 AM,121.4,54.30
661,03/20/23 10:00:00 AM,121.8,54.46
662,03/20/23 10:15:00 AM,121.8,54.57
663,03/20/23 10:30:00 AM,122.2,54.79
664,03/20/23 10:45:00 AM,122.6,54.99
665,03/20/23 11:00:00 AM,122.6,55.17
666,03/20/23 11:15:00 AM,123.4,55.31
667,03/20/23 11:30:00 AM,123.4,55.47
668,03/20/23 11:45:00 AM,123.8,55.67
669,03/20/23 12:00:00 PM,123.8,55.87
670,03/20/23 12:15:00 PM,124.6,56.12
671,03/20/23 12:30:00 PM,124.5,56.41
672,03/20/23 12:45:00 PM,124.9,56.53
673,03/20/23 01:00:00 PM,124.9,56.61
674,03/20/23 01:15:00 PM,124.9,56.68
675,03/20/23 01:30:00 PM,124.9,56.75
676,03/20/23 01:45:00 PM,125.3,56.79
677,03/20/23 02:00:00 PM,125.7,56.91
678,03/20/23 02:15:00 PM,126.1,57.02
679,03/20/23 02:30:00 PM,126.1,57.13
680,03/20/23 02:45:00 PM,126.1,57.22
681,03/20/23 03:00:00 PM,126.5,57.31
682,03/20/23 03:15:00 PM,126.5,57.43
683,03/20/23 03:30:00 PM,126.5,57.52
684,03/20/23 03:45:00 PM,126.9,57.65
685,03/20/23 04:00:00 PM,126.9,57.78
686,03/20/23 04:15:00 PM,126.9,57.81
687,03/20/23 04:30:00 PM,127.3,57.90
688,03/20/23 04:45:00 PM,127.3,57.97
689,03/20/23 05:00:00 PM,127.3,58.03
690,03/20/23 05:15:00 PM,128.1,58.03
691,03/20/23 05:30:00 PM,128.1,58.03
692,03/20/23 05:45:00 PM,127.7,57.97
693,03/20/23 06:00:00 PM,128.1,57.90
694,03/20/23 06:15:00 PM,128.1,57.81
695,03/20/23 06:30:00 PM,127.7,57.74
696,03/20/23 06:45:00 PM,127.3,57.65
697,03/20/23 07:00:00 PM,127.3,57.60
698,03/20/23 07:15:00 PM,127.3,57.51
699,03/20/23 07:30:00 PM,127.3,57.40
700,03/20/23 07:45:00 PM,127.3,57.29
701,03/20/23 08:00:00 PM,126.9,57.18
702,03/20/23 08:15:00 PM,126.9,57.06
703,03/20/23 08:30:00 PM,127.0,56.95
704,03/20/23 08:45:00 PM,126.6,56.80
705,03/20/23 09:00:00 PM,126.6,56.68
706,03/20/23 09:15:00 PM,126.2,56.53
707,03/20/23 09:30:00 PM,126.2,56.41
708,03/20/23 09:45:00 PM,125.8,56.28
709,03/20/23 10:00:00 PM,125.8,56.12
710,03/20/23 10:15:00 PM,125.8,55.99
711,03/20/23 10:30:00 PM,125.4,55.85
712,03/20/23 10:45:00 PM,125.0,55.72
713,03/20/23 11:00:00 PM,124.6,55.58
714,03/20/23 11:15:00 PM,124.6,55.42
715,03/20/23 11:30:00 PM,124.2,55.26
716,03/20/23 11:45:00 PM,124.2,55.13
717,03/21/23 12:00:00 AM,123.8,54.99
718,03/21/23 12:15:00 AM,123.4,54.82
719,03/21/23 12:30:00 AM,123.4,54.68
720,03/21/23 12:45:00 AM,123.0,54.54
721,03/21/23 01:00:00 AM,122.6,54.39
722,03/21/23 01:15:00 AM,122.6,54.25
723,03/21/23 01:30:00 AM,122.2,54.09
724,03/21/23 01:45:00 AM,121.4,53.94
725,03/21/23 02:00:00 AM,121.5,53.80
726,03/21/23 02:15:00 AM,121.1,53.64
727,03/21/23 02:30:00 AM,121.1,53.49
728,03/21/23 02:45:00 AM,120.7,53.35
729,03/21/23 03:00:00 AM,120.7,53.22
730,03/21/23 03:15:00 AM,120.3,53.06
731,03/21/23 03:30:00 AM,120.3,52.95
732,03/21/23 03:45:00 AM,119.9,52.84
733,03/21/23 04:00:00 AM,119.9,52.72
734,03/21/23 04:15:00 AM,119.5,52.61
735,03/21/23 04:30:00 AM,119.5,52.50
736,03/21/23 04:45:00 AM,119.1,52.38
737,03/21/23 05:00:00 AM,119.1,52.29
738,03/21/23 05:15:00 AM,118.7,52.18
739,03/21/23 05:30:00 AM,118.7,52.09
740,03/21/23 05:45:00 AM,118.7,52.00
741,03/21/23 06:00:00 AM,118.3,51.87
742,03/21/23 06:15:00 AM,118.3,51.82
743,03/21/23 06:30:00 AM,117.9,51.71
744,03/21/23 06:45:00 AM,117.9,51.67
745,03/21/23 07:00:00 AM,117.9,51.60
746,03/21/23 07:15:00 AM,117.9,51.62
747,03/21/23 07:30:00 AM,117.9,51.66
748,03/21/23 07:45:00 AM,117.9,51.66
749,03/21/23 08:00:00 AM,117.9,51.69
750,03/21/23 08:15:00 AM,117.9,51.75
751,03/21/23 08:30:00 AM,117.9,51.78
752,03/21/23 08:45:00 AM,117.9,51.94
753,03/21/23 09:00:00 AM,118.3,52.09
754,03/21/23 09:15:00 AM,118.7,52.30
755,03/21/23 09:30:00 AM,119.1,52.59
756,03/21/23 09:45:00 AM,119.1,52.90
757,03/21/23 10:00:00 AM,120.3,53.22
758,03/21/23 10:15:00 AM,120.6,53.56
759,03/21/23 10:30:00 AM,121.0,53.96
760,03/21/23 10:45:00 AM,121.4,54.30
761,03/21/23 11:00:00 AM,121.8,54.54
762,03/21/23 11:15:00 AM,122.6,54.84
763,03/21/23 11:30:00 AM,122.6,55.09
764,03/21/23 11:45:00 AM,123.4,55.40
765,03/21/23 12:00:00 PM,123.8,55.65
766,03/21/23 12:15:00 PM,124.2,55.90
767,03/21/23 12:30:00 PM,124.6,56.16
768,03/21/23 12:45:00 PM,124.9,56.37
769,03/21/23 01:00:00 PM,124.9,56.59
770,03/21/23 01:15:00 PM,125.7,56.86
771,03/21/23 01:30:00 PM,126.1,57.09
772,03/21/23 01:45:00 PM,126.5,57.31
773,03/21/23 02:00:00 PM,126.9,57.60
774,03/21/23 02:15:00 PM,127.3,57.79
775,03/21/23 02:30:00 PM,128.1,57.99
776,03/21/23 02:45:00 PM,128.5,58.15
777,03/21/23 03:00:00 PM,128.5,58.32
778,03/21/23 03:15:00 PM,128.9,58.48
779,03/21/23 03:30:00 PM,128.9,58.59
780,03/21/23 03:45:00 PM,129.3,58.73
781,03/21/23 04:00:00 PM,129.3,58.84
782,03/21/23 04:15:00 PM,129.7,58.96
783,03/21/23 04:30:00 PM,129.7,59.05
784,03/21/23 04:45:00 PM,130.1,59.16
785,03/21/23 05:00:00 PM,130.0,59.25
786,03/21/23 05:15:00 PM,130.5,59.32
787,03/21/23 05:30:00 PM,130.4,59.40
788,03/21/23 05:45:00 PM,130.8,59.43
789,03/21/23 06:00:00 PM,130.8,59.49
790,03/21/23 06:15:00 PM,131.3,59.49
791,03/21/23 06:30:00 PM,131.3,59.49
792,03/21/23 06:45:00 PM,131.3,59.50
793,03/21/23 07:00:00 PM,131.3,59.50
794,03/21/23 07:15:00 PM,131.3,59.50
795,03/21/23 07:30:00 PM,131.3,59.50
796,03/21/23 07:45:00 PM,131.7,59.49
797,03/21/23 08:00:00 PM,131.3,59.49
798,03/21/23 08:15:00 PM,131.7,59.47
799,03/21/23 08:30:00 PM,131.3,59.43
800,03/21/23 08:45:00 PM,131.7,59.41
801,03/21/23 09:00:00 PM,131.3,59.41
802,03/21/23 09:15:00 PM,131.7,59.38
803,03/21/23 09:30:00 PM,131.7,59.38
804,03/21/23 09:45:00 PM,131.3,59.32
805,03/21/23 10:00:00 PM,131.3,59.31
806,03/21/23 10:15:00 PM,131.3,59.27
807,03/21/23 10:30:00 PM,131.7,59.25
808,03/21/23 10:45:00 PM,131.3,59.23
809,03/21/23 11:00:00 PM,131.3,59.23
810,03/21/23 11:15:00 PM,131.3,59.22
811,03/21/23 11:30:00 PM,131.3,59.22
812,03/21/23 11:45:00 PM,131.3,59.18
813,03/22/23 12:00:00 AM,131.7,59.18
814,03/22/23 12:15:00 AM,131.7,59.18
815,03/22/23 12:30:00 AM,131.3,59.18
816,03/22/23 12:45:00 AM,131.3,59.22
817,03/22/23 01:00:00 AM,131.3,59.22
818,03/22/23 01:15:00 AM,131.3,59.22
819,03/22/23 01:30:00 AM,131.3,59.23
820,03/22/23 01:45:00 AM,131.3,59.25
821,03/22/23 02:00:00 AM,131.3,59.27
822,03/22/23 02:15:00 AM,131.3,59.27
823,03/22/23 02:30:00 AM,131.3,59.31
824,03/22/23 02:45:00 AM,131.3,59.32
825,03/22/23 03:00:00 AM,131.3,59.34
826,03/22/23 03:15:00 AM,131.3,59.38
827,03/22/23 03:30:00 AM,131.3,59.40
828,03/22/23 03:45:00 AM,131.3,59.40
829,03/22/23 04:00:00 AM,131.3,59.41
830,03/22/23 04:15:00 AM,131.3,59.43
831,03/22/23 04:30:00 AM,131.3,59.47
832,03/22/23 04:45:00 AM,131.3,59.49
833,03/22/23 05:00:00 AM,131.3,59.49
834,03/22/23 05:15:00 AM,131.3,59.50
835,03/22/23 05:30:00 AM,131.3,59.52
836,03/22/23 05:45:00 AM,131.2,59.56
837,03/22/23 06:00:00 AM,131.2,59.58
838,03/22/23 06:15:00 AM,131.2,59.59
839,03/22/23 06:30:00 AM,131.7,59.63
840,03/22/23 06:45:00 AM,131.2,59.63
841,03/22/23 07:00:00 AM,131.6,59.67
842,03/22/23 07:15:00 AM,131.2,59.68
843,03/22/23 07:30:00 AM,131.2,59.74
844,03/22/23 07:45:00 AM,131.2,59.77
845,03/22/23 08:00:00 AM,131.6,59.83
846,03/22/23 08:15:00 AM,131.6,59.92
847,03/22/23 08:30:00 AM,131.6,59.97
848,03/22/23 08:45:00 AM,132.0,60.08
849,03/22/23 09:00:00 AM,132.0,60.26
850,03/22/23 09:15:00 AM,132.4,60.49
851,03/22/23 09:30:00 AM,132.8,60.71
852,03/22/23 09:45:00 AM,133.6,61.03
853,03/22/23 10:00:00 AM,133.6,61.36
854,03/22/23 10:15:00 AM,133.9,61.63
855,03/22/23 10:30:00 AM,134.3,61.99
856,03/22/23 10:45:00 AM,134.7,62.35
857,03/22/23 11:00:00 AM,135.1,62.64
858,03/22/23 11:15:00 AM,135.5,62.91
859,03/22/23 11:30:00 AM,136.3,63.21
860,03/22/23 11:45:00 AM,136.6,63.52
861,03/22/23 12:00:00 PM,137.4,63.90
862,03/22/23 12:15:00 PM,137.8,64.27
863,03/22/23 12:30:00 PM,139.0,64.83
864,03/22/23 12:45:00 PM,139.0,65.19
865,03/22/23 01:00:00 PM,139.8,65.37
866,03/22/23 01:15:00 PM,140.2,65.55
867,03/22/23 01:30:00 PM,140.1,65.70
868,03/22/23 01:45:00 PM,140.9,65.86
869,03/22/23 02:00:00 PM,140.5,66.02
870,03/22/23 02:15:00 PM,141.3,66.22
871,03/22/23 02:30:00 PM,141.7,66.36
872,03/22/23 02:45:00 PM,141.7,66.49
873,03/22/23 03:00:00 PM,142.1,66.60
874,03/22/23 03:15:00 PM,142.1,66.65
875,03/22/23 03:30:00 PM,142.1,66.74
876,03/22/23 03:45:00 PM,142.5,66.94
877,03/22/23 04:00:00 PM,142.5,67.05
878,03/22/23 04:15:00 PM,142.9,67.14
879,03/22/23 04:30:00 PM,142.9,67.23
880,03/22/23 04:45:00 PM,142.9,67.30
881,03/22/23 05:00:00 PM,143.3,67.37
882,03/22/23 05:15:00 PM,143.3,67.42
883,03/22/23 05:30:00 PM,143.2,67.48
884,03/22/23 05:45:00 PM,143.2,67.50
885,03/22/23 06:00:00 PM,143.2,67.53
886,03/22/23 06:15:00 PM,143.2,67.50
887,03/22/23 06:30:00 PM,143.7,67.48
888,03/22/23 06:45:00 PM,143.3,67.42
889,03/22/23 07:00:00 PM,143.3,67.39
890,03/22/23 07:15:00 PM,143.3,67.32
891,03/22/23 07:30:00 PM,143.3,67.24
892,03/22/23 07:45:00 PM,143.3,67.17
893,03/22/23 08:00:00 PM,143.3,67.12
894,03/22/23 08:15:00 PM,142.9,67.05
895,03/22/23 08:30:00 PM,143.3,66.99
896,03/22/23 08:45:00 PM,142.9,66.94
897,03/22/23 09:00:00 PM,142.5,66.88
898,03/22/23 09:15:00 PM,142.9,66.81
899,03/22/23 09:30:00 PM,142.9,66.74
900,03/22/23 09:45:00 PM,142.5,66.69
901,03/22/23 10:00:00 PM,142.5,66.63
902,03/22/23 10:15:00 PM,142.1,66.56
903,03/22/23 10:30:00 PM,142.1,66.49
904,03/22/23 10:45:00 PM,141.7,66.43
905,03/22/23 11:00:00 PM,142.1,66.36
906,03/22/23 11:15:00 PM,141.7,66.31
907,03/22/23 11:30:00 PM,141.7,66.24
908,03/22/23 11:45:00 PM,141.7,66.18
909,03/23/23 12:00:00 AM,141.3,66.11
910,03/23/23 12:15:00 AM,140.9,66.04
911,03/23/23 12:30:00 AM,141.3,65.97
912,03/23/23 12:45:00 AM,140.9,65.86
913,03/23/23 01:00:00 AM,140.9,65.77
914,03/23/23 01:15:00 AM,141.0,65.68
915,03/23/23 01:30:00 AM,140.2,65.55
916,03/23/23 01:45:00 AM,140.2,65.46
917,03/23/23 02:00:00 AM,140.2,65.37
918,03/23/23 02:15:00 AM,139.8,65.26
919,03/23/23 02:30:00 AM,139.8,65.16
920,03/23/23 02:45:00 AM,139.4,65.05
921,03/23/23 03:00:00 AM,139.0,64.94
922,03/23/23 03:15:00 AM,139.0,64.87
923,03/23/23 03:30:00 AM,139.0,64.76
924,03/23/23 03:45:00 AM,139.0,64.69
925,03/23/23 04:00:00 AM,138.6,64.62
926,03/23/23 04:15:00 AM,138.2,64.53
927,03/23/23 04:30:00 AM,137.8,64.44
928,03/23/23 04:45:00 AM,137.8,64.35
929,03/23/23 05:00:00 AM,137.8,64.26
930,03/23/23 05:15:00 AM,137.8,64.17
931,03/23/23 05:30:00 AM,137.4,64.08
932,03/23/23 05:45:00 AM,137.4,63.99
933,03/23/23 06:00:00 AM,137.0,63.90
934,03/23/23 06:15:00 AM,136.6,63.77
935,03/23/23 06:30:00 AM,136.6,63.68
936,03/23/23 06:45:00 AM,136.6,63.63
937,03/23/23 07:00:00 AM,136.2,63.52
938,03/23/23 07:15:00 AM,136.2,63.46
939,03/23/23 07:30:00 AM,135.8,63.41
940,03/23/23 07:45:00 AM,135.8,63.41
941,03/23/23 08:00:00 AM,135.4,63.43
942,03/23/23 08:15:00 AM,135.8,63.46
943,03/23/23 08:30:00 AM,135.8,63.52
944,03/23/23 08:45:00 AM,135.8,63.59
945,03/23/23 09:00:00 AM,136.2,63.72
946,03/23/23 09:15:00 AM,136.2,63.90
947,03/23/23 09:30:00 AM,136.6,64.15
948,03/23/23 09:45:00 AM,136.6,64.42
949,03/23/23 10:00:00 AM,137.0,64.76
950,03/23/23 10:15:00 AM,137.3,65.10
951,03/23/23 10:30:00 AM,138.5,65.44
952,03/23/23 10:45:00 AM,138.5,65.71
953,03/23/23 11:00:00 AM,138.9,65.93
954,03/23/23 11:15:00 AM,139.3,66.11
955,03/23/23 11:30:00 AM,139.3,66.38
956,03/23/23 11:45:00 AM,140.1,66.65
957,03/23/23 12:00:00 PM,140.8,66.96
958,03/23/23 12:15:00 PM,140.8,67.21
959,03/23/23 12:30:00 PM,141.6,67.77
960,03/23/23 12:45:00 PM,142.8,68.23
961,03/23/23 01:00:00 PM,142.8,68.43
962,03/23/23 01:15:00 PM,143.6,68.65
963,03/23/23 01:30:00 PM,143.5,68.77
964,03/23/23 01:45:00 PM,143.5,68.90
965,03/23/23 02:00:00 PM,143.9,68.95
966,03/23/23 02:15:00 PM,143.9,69.03
967,03/23/23 02:30:00 PM,144.3,69.19
968,03/23/23 02:45:00 PM,144.3,69.33
969,03/23/23 03:00:00 PM,144.7,69.46
970,03/23/23 03:15:00 PM,145.1,69.60
971,03/23/23 03:30:00 PM,145.1,69.80
972,03/23/23 03:45:00 PM,145.9,69.94
973,03/23/23 04:00:00 PM,146.3,70.09
974,03/23/23 04:15:00 PM,146.3,70.14
975,03/23/23 04:30:00 PM,145.9,70.21
976,03/23/23 04:45:00 PM,146.3,70.29
977,03/23/23 05:00:00 PM,146.3,70.36
978,03/23/23 05:15:00 PM,146.7,70.45
979,03/23/23 05:30:00 PM,146.6,70.54
980,03/23/23 05:45:00 PM,146.6,70.63
981,03/23/23 06:00:00 PM,146.6,70.68
982,03/23/23 06:15:00 PM,146.6,70.72
983,03/23/23 06:30:00 PM,146.6,70.70
984,03/23/23 06:45:00 PM,146.6,70.65
985,03/23/23 07:00:00 PM,146.2,70.59
986,03/23/23 07:15:00 PM,146.2,70.48
987,03/23/23 07:30:00 PM,145.8,70.36
988,03/23/23 07:45:00 PM,145.9,70.21
989,03/23/23 08:00:00 PM,145.9,70.05
990,03/23/23 08:15:00 PM,145.1,69.93
991,03/23/23 08:30:00 PM,144.7,69.76
992,03/23/23 08:45:00 PM,144.7,69.66
993,03/23/23 09:00:00 PM,144.3,69.53
994,03/23/23 09:15:00 PM,143.9,69.42
995,03/23/23 09:30:00 PM,143.9,69.26
996,03/23/23 09:45:00 PM,143.9,69.15
997,03/23/23 10:00:00 PM,143.5,69.01
998,03/23/23 10:15:00 PM,142.7,68.86
999,03/23/23 10:30:00 PM,142.7,68.77
1000,03/23/23 10:45:00 PM,142.7,68.67
1001,03/23/23 11:00:00 PM,142.7,68.58
1002,03/23/23 11:15:00 PM,142.3,68.47
1003,03/23/23 11:30:00 PM,142.8,68.34
1004,03/23/23 11:45:00 PM,141.6,68.25
1005,03/24/23 12:00:00 AM,141.6,68.14
1006,03/24/23 12:15:00 AM,141.6,68.02
1007,03/24/23 12:30:00 AM,141.6,67.89
1008,03/24/23 12:45:00 AM,141.2,67.77
1009,03/24/23 01:00:00 AM,140.8,67.64
1010,03/24/23 01:15:00 AM,140.4,67.57
1011,03/24/23 01:30:00 AM,140.8,67.48
1012,03/24/23 01:45:00 AM,140.4,67.39
1013,03/24/23 02:00:00 AM,139.6,67.30
1014,03/24/23 02:15:00 AM,139.6,67.23
